timestamp_utc,exit_timestamp_utc,side,entry_price,exit_price,pnl_pips,pnl_dollars,candidate_id,run_id,magic_number,ticket,exit_reason,stop_loss_price,take_profit_price,same_bar_collision
2026.03.24 09:00:00Z,2026.03.24 09:13:20Z,long,1.15917,1.16167,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1121,take_profit,1.15837,1.16167,false
2026.03.24 09:14:00Z,2026.03.24 09:26:40Z,long,1.16122,1.16042,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1123,stop_loss,1.16042,1.16372,false
2026.03.24 09:27:00Z,2026.03.24 11:16:20Z,short,1.16041,1.15791,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1125,take_profit,1.16121,1.15791,false
2026.03.24 11:17:00Z,2026.03.24 11:34:20Z,short,1.15828,1.15908,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1127,stop_loss,1.15908,1.15578,false
2026.03.24 11:35:00Z,2026.03.24 13:53:40Z,long,1.15899,1.15819,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1129,stop_loss,1.15819,1.16149,false
2026.03.24 13:54:00Z,2026.03.24 13:58:40Z,short,1.15816,1.15896,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1131,stop_loss,1.15896,1.15566,false
2026.03.25 08:04:00Z,2026.03.25 11:04:00Z,long,1.15938,1.16076,13.80000,690.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1133,timeout,1.15858,1.16188,false
2026.03.25 11:07:00Z,2026.03.25 11:18:20Z,long,1.16080,1.16000,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1135,stop_loss,1.16000,1.16330,false
2026.03.25 11:19:00Z,2026.03.25 13:04:40Z,short,1.16024,1.16104,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1137,stop_loss,1.16104,1.15774,false
2026.03.25 13:05:00Z,2026.03.25 13:16:20Z,long,1.16107,1.16027,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1139,stop_loss,1.16027,1.16357,false
2026.03.25 13:17:00Z,2026.03.25 14:07:40Z,short,1.16037,1.16117,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1141,stop_loss,1.16117,1.15787,false
2026.03.26 08:00:00Z,2026.03.26 08:56:40Z,short,1.15579,1.15659,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1143,stop_loss,1.15659,1.15329,false
2026.03.26 08:57:00Z,2026.03.26 09:05:40Z,long,1.15663,1.15583,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1145,stop_loss,1.15583,1.15913,false
2026.03.26 09:06:00Z,2026.03.26 12:05:40Z,short,1.15572,1.15652,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1147,stop_loss,1.15652,1.15322,false
2026.03.26 12:06:00Z,2026.03.26 12:47:40Z,long,1.15634,1.15554,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1149,stop_loss,1.15554,1.15884,false
2026.03.26 12:48:00Z,2026.03.26 13:47:40Z,short,1.15555,1.15305,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1151,take_profit,1.15635,1.15305,false
2026.03.26 13:48:00Z,2026.03.26 15:01:40Z,short,1.15299,1.15379,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1153,stop_loss,1.15379,1.15049,false
2026.03.27 08:00:00Z,2026.03.27 10:05:40Z,short,1.15411,1.15161,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1155,take_profit,1.15491,1.15161,false
2026.03.27 10:06:00Z,2026.03.27 11:33:40Z,short,1.15176,1.15256,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1157,stop_loss,1.15256,1.14926,false
2026.03.27 11:34:00Z,2026.03.27 11:59:20Z,long,1.15258,1.15178,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1159,stop_loss,1.15178,1.15508,false
2026.03.27 12:04:00Z,2026.03.27 12:40:40Z,long,1.15227,1.15147,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1161,stop_loss,1.15147,1.15477,false
2026.03.27 12:41:00Z,2026.03.27 15:21:20Z,short,1.15158,1.15238,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1163,stop_loss,1.15238,1.14908,false
2026.03.30 08:01:00Z,2026.03.30 10:17:20Z,short,1.15098,1.14848,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1165,take_profit,1.15178,1.14848,false
2026.03.30 10:18:00Z,2026.03.30 10:50:40Z,short,1.14876,1.14956,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1167,stop_loss,1.14956,1.14626,false
2026.03.30 10:51:00Z,2026.03.30 12:02:40Z,long,1.14958,1.14878,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1169,stop_loss,1.14878,1.15208,false
2026.03.30 12:07:00Z,2026.03.30 12:26:40Z,short,1.14887,1.14967,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1171,stop_loss,1.14967,1.14637,false
2026.03.30 12:27:00Z,2026.03.30 12:28:40Z,long,1.14957,1.14877,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1173,stop_loss,1.14877,1.15207,false
2026.03.30 12:38:00Z,2026.03.30 14:55:20Z,short,1.14880,1.14630,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1175,take_profit,1.14960,1.14630,false
2026.03.31 08:06:00Z,2026.03.31 08:18:40Z,long,1.14734,1.14654,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1177,stop_loss,1.14654,1.14984,false
2026.03.31 08:19:00Z,2026.03.31 09:00:40Z,short,1.14650,1.14730,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1179,stop_loss,1.14730,1.14400,false
2026.03.31 09:01:00Z,2026.03.31 09:15:40Z,long,1.14737,1.14657,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1181,stop_loss,1.14657,1.14987,false
2026.03.31 09:16:00Z,2026.03.31 09:45:20Z,short,1.14655,1.14735,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1183,stop_loss,1.14735,1.14405,false
2026.03.31 09:46:00Z,2026.03.31 10:01:40Z,long,1.14721,1.14641,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1185,stop_loss,1.14641,1.14971,false
2026.03.31 10:02:00Z,2026.03.31 10:20:40Z,short,1.14625,1.14705,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1187,stop_loss,1.14705,1.14375,false
2026.03.31 10:21:00Z,2026.03.31 11:48:40Z,long,1.14696,1.14616,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1189,stop_loss,1.14616,1.14946,false
2026.03.31 11:49:00Z,2026.03.31 12:11:40Z,short,1.14612,1.14692,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1191,stop_loss,1.14692,1.14362,false
2026.03.31 12:12:00Z,2026.03.31 12:45:40Z,long,1.14626,1.14876,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1193,take_profit,1.14546,1.14876,false
2026.03.31 12:46:00Z,2026.03.31 14:10:40Z,long,1.14879,1.15129,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1195,take_profit,1.14799,1.15129,false
2026.04.01 08:00:00Z,2026.04.01 08:07:40Z,long,1.15914,1.15834,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1197,stop_loss,1.15834,1.16164,false
2026.04.01 08:08:00Z,2026.04.01 08:20:40Z,short,1.15828,1.15908,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1199,stop_loss,1.15908,1.15578,false
2026.04.01 08:21:00Z,2026.04.01 08:40:40Z,long,1.15917,1.15837,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1201,stop_loss,1.15837,1.16167,false
2026.04.01 08:41:00Z,2026.04.01 08:45:40Z,short,1.15838,1.15918,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1203,stop_loss,1.15918,1.15588,false
2026.04.01 08:47:00Z,2026.04.01 08:48:40Z,long,1.15973,1.15893,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1205,stop_loss,1.15893,1.16223,false
2026.04.01 08:50:00Z,2026.04.01 09:03:40Z,short,1.15792,1.15872,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1207,stop_loss,1.15872,1.15542,false
2026.04.01 09:04:00Z,2026.04.01 10:31:40Z,long,1.15890,1.15810,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1209,stop_loss,1.15810,1.16140,false
2026.04.01 10:32:00Z,2026.04.01 10:48:40Z,short,1.15811,1.15891,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1211,stop_loss,1.15891,1.15561,false
2026.04.01 10:49:00Z,2026.04.01 13:44:40Z,long,1.15889,1.16139,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1213,take_profit,1.15809,1.16139,false
2026.04.01 13:45:00Z,2026.04.01 13:46:40Z,long,1.16148,1.16068,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1215,stop_loss,1.16068,1.16398,false
2026.04.01 13:59:00Z,2026.04.01 14:12:40Z,short,1.16029,1.16109,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1217,stop_loss,1.16109,1.15779,false
2026.04.02 08:02:00Z,2026.04.02 08:06:40Z,long,1.15369,1.15289,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1219,stop_loss,1.15289,1.15619,false
2026.04.02 08:07:00Z,2026.04.02 08:25:40Z,short,1.15276,1.15356,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1221,stop_loss,1.15356,1.15026,false
2026.04.02 08:26:00Z,2026.04.02 08:30:20Z,long,1.15355,1.15275,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1223,stop_loss,1.15275,1.15605,false
2026.04.02 08:33:00Z,2026.04.02 08:57:20Z,short,1.15240,1.15320,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1225,stop_loss,1.15320,1.14990,false
2026.04.02 08:59:00Z,2026.04.02 10:09:40Z,long,1.15321,1.15241,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1227,stop_loss,1.15241,1.15571,false
2026.04.02 10:14:00Z,2026.04.02 10:33:40Z,short,1.15234,1.15314,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1229,stop_loss,1.15314,1.14984,false
2026.04.02 10:34:00Z,2026.04.02 11:02:40Z,long,1.15315,1.15235,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1231,stop_loss,1.15235,1.15565,false
2026.04.02 11:03:00Z,2026.04.02 13:52:40Z,short,1.15228,1.15308,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1233,stop_loss,1.15308,1.14978,false
2026.04.02 13:53:00Z,2026.04.02 14:11:40Z,long,1.15306,1.15226,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1235,stop_loss,1.15226,1.15556,false
2026.04.03 08:27:00Z,2026.04.03 11:27:00Z,long,1.15454,1.15447,-0.70000,-35.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1237,timeout,1.15374,1.15704,false
2026.04.03 11:54:00Z,2026.04.03 13:30:40Z,long,1.15476,1.15396,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1239,stop_loss,1.15396,1.15726,false
2026.04.03 13:31:00Z,2026.04.03 16:31:00Z,short,1.15315,1.15250,6.50000,325.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1241,timeout,1.15395,1.15065,false
2026.04.06 08:00:00Z,2026.04.06 08:47:40Z,long,1.15332,1.15582,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1243,take_profit,1.15252,1.15582,false
2026.04.06 08:48:00Z,2026.04.06 10:55:40Z,long,1.15581,1.15501,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1245,stop_loss,1.15501,1.15831,false
2026.04.06 10:56:00Z,2026.04.06 13:56:00Z,short,1.15502,1.15542,-4.00000,-200.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1247,timeout,1.15582,1.15252,false
2026.04.07 08:00:00Z,2026.04.07 08:06:40Z,long,1.15453,1.15373,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1249,stop_loss,1.15373,1.15703,false
2026.04.07 08:07:00Z,2026.04.07 08:45:40Z,short,1.15375,1.15455,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1251,stop_loss,1.15455,1.15125,false
2026.04.07 08:46:00Z,2026.04.07 09:46:20Z,long,1.15448,1.15698,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1253,take_profit,1.15368,1.15698,false
2026.04.07 09:47:00Z,2026.04.07 11:09:40Z,long,1.15680,1.15600,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1255,stop_loss,1.15600,1.15930,false
2026.04.07 11:10:00Z,2026.04.07 13:06:20Z,short,1.15584,1.15664,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1257,stop_loss,1.15664,1.15334,false
2026.04.07 13:10:00Z,2026.04.07 13:24:20Z,short,1.15566,1.15646,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1259,stop_loss,1.15646,1.15316,false
2026.04.07 13:32:00Z,2026.04.07 16:32:00Z,long,1.15631,1.15732,10.10000,505.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1261,timeout,1.15551,1.15881,false
2026.04.08 08:03:00Z,2026.04.08 08:46:40Z,short,1.16904,1.16984,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1263,stop_loss,1.16984,1.16654,false
2026.04.08 08:47:00Z,2026.04.08 09:08:40Z,long,1.16996,1.16916,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1265,stop_loss,1.16916,1.17246,false
2026.04.08 09:09:00Z,2026.04.08 12:09:00Z,short,1.16915,1.16915,0.00000,0.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1267,timeout,1.16995,1.16665,false
2026.04.08 12:11:00Z,2026.04.08 14:02:40Z,long,1.16939,1.17189,25.00000,1250.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1269,take_profit,1.16859,1.17189,false
2026.04.09 08:00:00Z,2026.04.09 08:32:40Z,long,1.16645,1.16565,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1271,stop_loss,1.16565,1.16895,false
2026.04.09 08:53:00Z,2026.04.09 11:53:00Z,long,1.16639,1.16749,11.00000,550.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1273,timeout,1.16559,1.16889,false
2026.04.09 11:58:00Z,2026.04.09 12:30:40Z,short,1.16738,1.16818,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1275,stop_loss,1.16818,1.16488,false
2026.04.09 12:45:00Z,2026.04.09 13:21:40Z,long,1.16885,1.16805,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1277,stop_loss,1.16805,1.17135,false
2026.04.09 13:22:00Z,2026.04.09 13:41:40Z,short,1.16811,1.16891,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1279,stop_loss,1.16891,1.16561,false
2026.04.09 13:51:00Z,2026.04.09 15:36:40Z,long,1.16843,1.16763,-8.00000,-400.00,AF-CAND-0730,mt5run-20260414T002437Z,200730,1281,stop_loss,1.16763,1.17093,false
